1, 0.19141, 1512619556.28
2, 0.18359, 1512619556.78
3, 0.19531, 1512619557.28
4, 0.18945, 1512619557.78
5, 0.19727, 1512619558.28
0, 0.18555, 1512619558.78
1, 0.19141, 1512619559.29
2, 0.18359, 1512619559.79
3, 0.19531, 1512619560.29
4, 0.18945, 1512619560.79
5, 0.19727, 1512619561.29
0, 0.18555, 1512619561.79
1, 0.19141, 1512619562.29
2, 0.18359, 1512619562.79
3, 0.19727, 1512619563.29
4, 0.18945, 1512619563.79
5, 0.19531, 1512619564.3
0, 0.18359, 1512619564.8
1, 0.18945, 1512619565.3
2, 0.18359, 1512619565.8
3, 0.19727, 1512619566.3
4, 0.18945, 1512619566.8
5, 0.19531, 1512619567.3
0, 0.18359, 1512619567.8
1, 0.18945, 1512619568.3
2, 0.18359, 1512619568.8
3, 0.19531, 1512619569.31
4, 0.18945, 1512619569.81
5, 0.19531, 1512619570.31
0, 0.18359, 1512619570.81
1, 0.18945, 1512619571.31
2, 0.18359, 1512619571.81
3, 0.19531, 1512619572.31
4, 0.18945, 1512619572.81
5, 0.19531, 1512619573.31
0, 0.18359, 1512619573.81
1, 0.18945, 1512619574.31
2, 0.18359, 1512619574.81
3, 0.19531, 1512619575.31
4, 0.18945, 1512619575.81
5, 0.19531, 1512619576.32
0, 0.18359, 1512619576.82
1, 0.18945, 1512619577.32
2, 0.18359, 1512619577.82
3, 0.19531, 1512619578.32
4, 0.18945, 1512619578.82
5, 0.19531, 1512619579.32
0, 0.18359, 1512619579.82
1, 0.18945, 1512619580.32
2, 0.18359, 1512619580.82
3, 0.19531, 1512619581.33
4, 0.18945, 1512619581.83
5, 0.19531, 1512619582.33
0, 0.18359, 1512619582.83
1, 0.18945, 1512619583.33
2, 0.18359, 1512619583.83
3, 0.19531, 1512619584.33
4, 0.18750, 1512619584.83
5, 0.19531, 1512619585.33
0, 0.18359, 1512619585.83
1, 0.18945, 1512619586.34
2, 0.18359, 1512619586.83
3, 0.19531, 1512619587.33
4, 0.18750, 1512619587.84
5, 0.19531, 1512619588.34
0, 0.18359, 1512619588.84
1, 0.18945, 1512619589.34
2, 0.18359, 1512619589.84
3, 0.19531, 1512619590.34
4, 0.18750, 1512619590.84
5, 0.19531, 1512619591.35
0, 0.18359, 1512619591.84
1, 0.18945, 1512619592.34
2, 0.18359, 1512619592.85
3, 0.19531, 1512619593.35
4, 0.18750, 1512619593.85
5, 0.19531, 1512619594.35
0, 0.18359, 1512619594.85
1, 0.18945, 1512619595.35
2, 0.18359, 1512619595.85
3, 0.19531, 1512619596.35
4, 0.18750, 1512619596.85
5, 0.19531, 1512619597.35
0, 0.18164, 1512619597.86
1, 0.18945, 1512619598.36
2, 0.18359, 1512619598.86
3, 0.19531, 1512619599.36
4, 0.18750, 1512619599.86
5, 0.19531, 1512619600.36
0, 0.18164, 1512619600.86
1, 0.18945, 1512619601.36
2, 0.18359, 1512619601.86
3, 0.19531, 1512619602.36
4, 0.18750, 1512619602.86
5, 0.19531, 1512619603.37
0, 0.18164, 1512619603.87
1, 0.18945, 1512619604.37
2, 0.18164, 1512619604.87
3, 0.19531, 1512619605.37
4, 0.18750, 1512619605.87
5, 0.19531, 1512619606.37
0, 0.18164, 1512619606.87
1, 0.18945, 1512619607.37
2, 0.18164, 1512619607.87
3, 0.19531, 1512619608.37
4, 0.18750, 1512619608.87
5, 0.19531, 1512619609.37
0, 0.18164, 1512619609.88
1, 0.18750, 1512619610.38
2, 0.18164, 1512619610.88
3, 0.19531, 1512619611.38
4, 0.18750, 1512619611.88
5, 0.19336, 1512619612.38
0, 0.18164, 1512619612.88
1, 0.18750, 1512619613.38
2, 0.18164, 1512619613.88
3, 0.19531, 1512619614.38
4, 0.18750, 1512619614.89
5, 0.19336, 1512619615.39
0, 0.18164, 1512619615.89
1, 0.18750, 1512619616.39
2, 0.18164, 1512619616.89
3, 0.19531, 1512619617.39
4, 0.18750, 1512619617.89
5, 0.19336, 1512619618.39
0, 0.18164, 1512619618.89
1, 0.18750, 1512619619.39
2, 0.18164, 1512619619.9
3, 0.19531, 1512619620.4
4, 0.18750, 1512619620.9
5, 0.19336, 1512619621.4
0, 0.18164, 1512619621.9
1, 0.18750, 1512619622.4
2, 0.18164, 1512619622.9
3, 0.19531, 1512619623.4
4, 0.18750, 1512619623.9
5, 0.19336, 1512619624.4
0, 0.18164, 1512619624.91
1, 0.18750, 1512619625.41
2, 0.18164, 1512619625.9
3, 0.19531, 1512619626.41
4, 0.18750, 1512619626.91
5, 0.19336, 1512619627.41
0, 0.18164, 1512619627.91
1, 0.18750, 1512619628.41
2, 0.18164, 1512619628.91
3, 0.19531, 1512619629.41
4, 0.18750, 1512619629.91
5, 0.19336, 1512619630.41
0, 0.18164, 1512619630.91
1, 0.18750, 1512619631.41
2, 0.18164, 1512619631.92
3, 0.19531, 1512619632.42
4, 0.18750, 1512619632.92
5, 0.19336, 1512619633.42
0, 0.18164, 1512619633.92
1, 0.18750, 1512619634.42
2, 0.18164, 1512619634.92
3, 0.19531, 1512619635.42
4, 0.18555, 1512619635.92
5, 0.19336, 1512619636.42
0, 0.18164, 1512619636.93
1, 0.18750, 1512619637.43
2, 0.18164, 1512619637.93
3, 0.19531, 1512619638.43
4, 0.18555, 1512619638.93
5, 0.19336, 1512619639.43
0, 0.17969, 1512619639.93
1, 0.18750, 1512619640.43
2, 0.18164, 1512619640.93
3, 0.19531, 1512619641.43
4, 0.18555, 1512619641.94
5, 0.19336, 1512619642.44
0, 0.17969, 1512619642.94
1, 0.18750, 1512619643.43
2, 0.18164, 1512619643.94
3, 0.19531, 1512619644.44
4, 0.18555, 1512619644.94
5, 0.19336, 1512619645.44
0, 0.17969, 1512619645.94
1, 0.18555, 1512619646.44
2, 0.18164, 1512619646.95
3, 0.19531, 1512619647.44
4, 0.18555, 1512619647.94
5, 0.19141, 1512619648.44
0, 0.17969, 1512619648.95
1, 0.18555, 1512619649.45
2, 0.18164, 1512619649.95
3, 0.19531, 1512619650.45
4, 0.18555, 1512619650.95
5, 0.19141, 1512619651.45
0, 0.17969, 1512619651.95
1, 0.18555, 1512619652.45
2, 0.17969, 1512619652.95
3, 0.19531, 1512619653.45
4, 0.18555, 1512619653.96
5, 0.19141, 1512619654.46
0, 0.17969, 1512619654.96
1, 0.18555, 1512619655.46
2, 0.17969, 1512619655.96
3, 0.19531, 1512619656.46
4, 0.18555, 1512619656.96
5, 0.19141, 1512619657.46
0, 0.17969, 1512619657.96
1, 0.18555, 1512619658.46
2, 0.17969, 1512619658.97
3, 0.19531, 1512619659.47
4, 0.18555, 1512619659.97
5, 0.19141, 1512619660.47
0, 0.17969, 1512619660.97
1, 0.18555, 1512619661.47
2, 0.17969, 1512619661.97
3, 0.19531, 1512619662.47
4, 0.18555, 1512619662.97
5, 0.19141, 1512619663.47
0, 0.17969, 1512619663.98
1, 0.18555, 1512619664.47
2, 0.17969, 1512619664.97
3, 0.19531, 1512619665.48
4, 0.18555, 1512619665.98
5, 0.19141, 1512619666.48
0, 0.17969, 1512619666.98
1, 0.18555, 1512619667.48
2, 0.17969, 1512619667.98
3, 0.19336, 1512619668.48
4, 0.18555, 1512619668.98
5, 0.19141, 1512619669.48
0, 0.17969, 1512619669.98
1, 0.18555, 1512619670.48
2, 0.17969, 1512619670.99
3, 0.19531, 1512619671.49
4, 0.18555, 1512619671.99
5, 0.19141, 1512619672.49
0, 0.17969, 1512619672.99
1, 0.18555, 1512619673.49
2, 0.17969, 1512619673.99
3, 0.19336, 1512619674.49
4, 0.18555, 1512619674.99
5, 0.19141, 1512619675.49
0, 0.17969, 1512619676.0
1, 0.18555, 1512619676.5
2, 0.17969, 1512619677.0
3, 0.19336, 1512619677.5
4, 0.18555, 1512619678.0
5, 0.19141, 1512619678.5
0, 0.17773, 1512619679.0
1, 0.18555, 1512619679.5
2, 0.17969, 1512619680.0
3, 0.19336, 1512619680.5
4, 0.18555, 1512619681.01
5, 0.19141, 1512619681.51
0, 0.17773, 1512619682.01
1, 0.18555, 1512619682.51
2, 0.17969, 1512619683.01
3, 0.19336, 1512619683.51
4, 0.18555, 1512619684.01
5, 0.19141, 1512619684.51
0, 0.17773, 1512619685.01
1, 0.18359, 1512619685.51
2, 0.17969, 1512619686.01
3, 0.19336, 1512619686.51
4, 0.18359, 1512619687.01
5, 0.19141, 1512619687.52
0, 0.17773, 1512619688.02
1, 0.18359, 1512619688.52
2, 0.17969, 1512619689.02
3, 0.19336, 1512619689.52
4, 0.18359, 1512619690.02
5, 0.18945, 1512619690.52
0, 0.17773, 1512619691.02
1, 0.18359, 1512619691.52
2, 0.17969, 1512619692.02
3, 0.19336, 1512619692.53
4, 0.18359, 1512619693.03
5, 0.18945, 1512619693.53
0, 0.17773, 1512619694.03
1, 0.18359, 1512619694.53
2, 0.17969, 1512619695.03
3, 0.19336, 1512619695.53
4, 0.18359, 1512619696.03
5, 0.18945, 1512619696.53
0, 0.17773, 1512619697.03
1, 0.18359, 1512619697.53
2, 0.17773, 1512619698.04
3, 0.19336, 1512619698.54
4, 0.18359, 1512619699.04
5, 0.18945, 1512619699.54
0, 0.17773, 1512619700.04
1, 0.18359, 1512619700.54
2, 0.17773, 1512619701.04
3, 0.19336, 1512619701.54
4, 0.18359, 1512619702.04
5, 0.18945, 1512619702.54
0, 0.17773, 1512619703.04
1, 0.18359, 1512619703.54
2, 0.17773, 1512619704.04
3, 0.19336, 1512619704.55
4, 0.18359, 1512619705.05
5, 0.18945, 1512619705.55
0, 0.17773, 1512619706.05
1, 0.18359, 1512619706.55
2, 0.17773, 1512619707.05
3, 0.19336, 1512619707.55
4, 0.18359, 1512619708.05
5, 0.18945, 1512619708.55
0, 0.17578, 1512619709.05
1, 0.18359, 1512619709.56
2, 0.17773, 1512619710.06
3, 0.19336, 1512619710.56
4, 0.18359, 1512619711.06
5, 0.18945, 1512619711.56
0, 0.17578, 1512619712.06
1, 0.18359, 1512619712.56
2, 0.17773, 1512619713.06
3, 0.19336, 1512619713.56
4, 0.18359, 1512619714.06
5, 0.18945, 1512619714.57
0, 0.17578, 1512619715.07
1, 0.18359, 1512619715.57
2, 0.17773, 1512619716.07
3, 0.19336, 1512619716.57
4, 0.18359, 1512619717.07
5, 0.18945, 1512619717.57
0, 0.17578, 1512619718.07
1, 0.18164, 1512619718.57
2, 0.17773, 1512619719.07
3, 0.19336, 1512619719.58
4, 0.18359, 1512619720.08
5, 0.18945, 1512619720.58
0, 0.17578, 1512619721.08
1, 0.18164, 1512619721.58
2, 0.17773, 1512619722.08
3, 0.19336, 1512619722.58
4, 0.18359, 1512619723.08
5, 0.18945, 1512619723.58
0, 0.17578, 1512619724.08
1, 0.18164, 1512619724.58
2, 0.17773, 1512619725.08
3, 0.19336, 1512619725.58
4, 0.18359, 1512619726.08
5, 0.18750, 1512619726.59
0, 0.17578, 1512619727.09
1, 0.18164, 1512619727.59
2, 0.17773, 1512619728.09
3, 0.19336, 1512619728.59
4, 0.18164, 1512619729.09
5, 0.18945, 1512619729.59
0, 0.17578, 1512619730.09
1, 0.18164, 1512619730.59
2, 0.17773, 1512619731.09
3, 0.19336, 1512619731.6
4, 0.18164, 1512619732.1
5, 0.18750, 1512619732.6
0, 0.17578, 1512619733.1
1, 0.18164, 1512619733.6
2, 0.17773, 1512619734.1
3, 0.19336, 1512619734.6
4, 0.18164, 1512619735.1
5, 0.18750, 1512619735.6
0, 0.17578, 1512619736.1
1, 0.18164, 1512619736.61
2, 0.17578, 1512619737.11
3, 0.19336, 1512619737.61
4, 0.18164, 1512619738.11
5, 0.18750, 1512619738.61
0, 0.17383, 1512619739.11
1, 0.18164, 1512619739.61
2, 0.17578, 1512619740.11
3, 0.19336, 1512619740.61
4, 0.18164, 1512619741.11
5, 0.18750, 1512619741.61
0, 0.17383, 1512619742.11
1, 0.18164, 1512619742.61
2, 0.17578, 1512619743.11
3, 0.19336, 1512619743.62
4, 0.18164, 1512619744.12
5, 0.18750, 1512619744.62
0, 0.17383, 1512619745.12
1, 0.18164, 1512619745.62
2, 0.17578, 1512619746.12
3, 0.19141, 1512619746.62
4, 0.18164, 1512619747.12
5, 0.18750, 1512619747.62
0, 0.17383, 1512619748.12
1, 0.18164, 1512619748.63
2, 0.17578, 1512619749.13
3, 0.19141, 1512619749.63
4, 0.18164, 1512619750.13
5, 0.18750, 1512619750.63
0, 0.17383, 1512619751.13
1, 0.17969, 1512619751.63
2, 0.17578, 1512619752.13
3, 0.19141, 1512619752.63
4, 0.18164, 1512619753.13
5, 0.18750, 1512619753.64
0, 0.17383, 1512619754.14
1, 0.17969, 1512619754.64
2, 0.17578, 1512619755.14
3, 0.19141, 1512619755.64
4, 0.18164, 1512619756.14
5, 0.18750, 1512619756.64
0, 0.17383, 1512619757.14
1, 0.17969, 1512619757.64
2, 0.17578, 1512619758.14
3, 0.19141, 1512619758.65
4, 0.18164, 1512619759.15
5, 0.18750, 1512619759.65
0, 0.17383, 1512619760.15
1, 0.17969, 1512619760.65
2, 0.17578, 1512619761.15
3, 0.19141, 1512619761.65
4, 0.18164, 1512619762.15
5, 0.18750, 1512619762.65
0, 0.17383, 1512619763.15
1, 0.17969, 1512619763.65
2, 0.17578, 1512619764.15
3, 0.19141, 1512619764.65
4, 0.17969, 1512619765.15
5, 0.18750, 1512619765.66
0, 0.17383, 1512619766.16
1, 0.17969, 1512619766.66
2, 0.17578, 1512619767.16
3, 0.19141, 1512619767.66
4, 0.17969, 1512619768.16
5, 0.18555, 1512619768.66
0, 0.17383, 1512619769.16
1, 0.17969, 1512619769.66
2, 0.17578, 1512619770.16
3, 0.19141, 1512619770.67
4, 0.17969, 1512619771.17
5, 0.18555, 1512619771.67
0, 0.17188, 1512619772.17
1, 0.17969, 1512619772.67
2, 0.17578, 1512619773.17
3, 0.19141, 1512619773.67
4, 0.17969, 1512619774.17
5, 0.18555, 1512619774.67
0, 0.17188, 1512619775.17
1, 0.17969, 1512619775.68
2, 0.17578, 1512619776.18
3, 0.19141, 1512619776.68
4, 0.17969, 1512619777.18
5, 0.18555, 1512619777.68
0, 0.17188, 1512619778.18
1, 0.17969, 1512619778.68
2, 0.17578, 1512619779.18
3, 0.19141, 1512619779.68
4, 0.17773, 1512619780.18
5, 0.18555, 1512619780.69
0, 0.17188, 1512619781.19
1, 0.17969, 1512619781.68
2, 0.17383, 1512619782.19
3, 0.19141, 1512619782.69
4, 0.17773, 1512619783.19
5, 0.18555, 1512619783.69
0, 0.17188, 1512619784.19
1, 0.17969, 1512619784.69
2, 0.17383, 1512619785.19
3, 0.19141, 1512619785.69
4, 0.17969, 1512619786.19
5, 0.18555, 1512619786.69
0, 0.17188, 1512619787.2
1, 0.17969, 1512619787.7
2, 0.17383, 1512619788.2
3, 0.19141, 1512619788.7
4, 0.17773, 1512619789.2
5, 0.18555, 1512619789.7
0, 0.17188, 1512619790.2
1, 0.17773, 1512619790.7
2, 0.17383, 1512619791.2
3, 0.19141, 1512619791.7
4, 0.17773, 1512619792.21
5, 0.18555, 1512619792.71
0, 0.17188, 1512619793.21
1, 0.17773, 1512619793.71
2, 0.17383, 1512619794.21
3, 0.19141, 1512619794.71
4, 0.17773, 1512619795.21
5, 0.18555, 1512619795.71
0, 0.17188, 1512619796.21
1, 0.17773, 1512619796.71
2, 0.17383, 1512619797.21
3, 0.19141, 1512619797.72
4, 0.17773, 1512619798.22
5, 0.18555, 1512619798.71
0, 0.17188, 1512619799.22
1, 0.17773, 1512619799.72
2, 0.17383, 1512619800.22
3, 0.19141, 1512619800.72
4, 0.17773, 1512619801.22
5, 0.18555, 1512619801.72
0, 0.17188, 1512619802.22
1, 0.17773, 1512619802.72
2, 0.17383, 1512619803.22
3, 0.19141, 1512619803.72
4, 0.17773, 1512619804.23
5, 0.18555, 1512619804.73
0, 0.17188, 1512619805.23
1, 0.17773, 1512619805.73
2, 0.17383, 1512619806.23
3, 0.19141, 1512619806.73
4, 0.17773, 1512619807.23
5, 0.18359, 1512619807.73
0, 0.16992, 1512619808.23
1, 0.17773, 1512619808.73
2, 0.17188, 1512619809.24
3, 0.18945, 1512619809.74
4, 0.17773, 1512619810.24
5, 0.18359, 1512619810.74
0, 0.16992, 1512619811.24
1, 0.17773, 1512619811.74
2, 0.17383, 1512619812.24
3, 0.18945, 1512619812.74
4, 0.17773, 1512619813.24
5, 0.18359, 1512619813.74
0, 0.16992, 1512619814.25
1, 0.17773, 1512619814.75
2, 0.17188, 1512619815.25
3, 0.18945, 1512619815.75
4, 0.17773, 1512619816.25
5, 0.18359, 1512619816.75
0, 0.16992, 1512619817.25
1, 0.17773, 1512619817.75
2, 0.17383, 1512619818.25
3, 0.18945, 1512619818.75
4, 0.17773, 1512619819.26
5, 0.18359, 1512619819.76
0, 0.16992, 1512619820.25
1, 0.17773, 1512619820.75
2, 0.17383, 1512619821.26
3, 0.18945, 1512619821.76
4, 0.17773, 1512619822.26
5, 0.18359, 1512619822.76
0, 0.16992, 1512619823.26
1, 0.17578, 1512619823.76
2, 0.17188, 1512619824.26
3, 0.18945, 1512619824.76
4, 0.17773, 1512619825.26
5, 0.18359, 1512619825.76
0, 0.16992, 1512619826.27
1, 0.17578, 1512619826.77
2, 0.17188, 1512619827.27
3, 0.18945, 1512619827.77
4, 0.17773, 1512619828.27
5, 0.18359, 1512619828.77
0, 0.16992, 1512619829.27
1, 0.17578, 1512619829.77
2, 0.17188, 1512619830.27
3, 0.18945, 1512619830.77
4, 0.17773, 1512619831.28
5, 0.18359, 1512619831.78
0, 0.16992, 1512619832.28
1, 0.17578, 1512619832.78
2, 0.17188, 1512619833.28
3, 0.18945, 1512619833.78
4, 0.17773, 1512619834.28
5, 0.18164, 1512619834.78
0, 0.16992, 1512619835.28
1, 0.17578, 1512619835.78
2, 0.17188, 1512619836.29
3, 0.18945, 1512619836.79
4, 0.17578, 1512619837.29
5, 0.18164, 1512619837.79
0, 0.16992, 1512619838.29
1, 0.17578, 1512619838.79
2, 0.17188, 1512619839.29
3, 0.18945, 1512619839.79
4, 0.17578, 1512619840.29
5, 0.18164, 1512619840.79
0, 0.16797, 1512619841.29
1, 0.17578, 1512619841.79
2, 0.17188, 1512619842.29
3, 0.18945, 1512619842.79
4, 0.17578, 1512619843.3
5, 0.18164, 1512619843.8
0, 0.16797, 1512619844.3
1, 0.17578, 1512619844.8
2, 0.17188, 1512619845.3
3, 0.18945, 1512619845.8
4, 0.17578, 1512619846.3
5, 0.18164, 1512619846.8
0, 0.16797, 1512619847.3
1, 0.17578, 1512619847.8
2, 0.17188, 1512619848.31
3, 0.18945, 1512619848.81
4, 0.17578, 1512619849.31
5, 0.18164, 1512619849.81
0, 0.16797, 1512619850.31
1, 0.17578, 1512619850.81
2, 0.17188, 1512619851.31
3, 0.18750, 1512619851.81
4, 0.17578, 1512619852.31
5, 0.18164, 1512619852.81
0, 0.16797, 1512619853.32
1, 0.17578, 1512619853.82
2, 0.17188, 1512619854.32
3, 0.18945, 1512619854.82
4, 0.17578, 1512619855.32
5, 0.18164, 1512619855.82
0, 0.16797, 1512619856.32
1, 0.17578, 1512619856.82
2, 0.17188, 1512619857.32
3, 0.18945, 1512619857.82
4, 0.17578, 1512619858.33
5, 0.18164, 1512619858.82
0, 0.16797, 1512619859.32
1, 0.17383, 1512619859.83
2, 0.17188, 1512619860.33
3, 0.18750, 1512619860.83
4, 0.17578, 1512619861.33
5, 0.18164, 1512619861.83
0, 0.16797, 1512619862.33
1, 0.17383, 1512619862.83
2, 0.17188, 1512619863.33
3, 0.18750, 1512619863.83
4, 0.17578, 1512619864.33
5, 0.18164, 1512619864.83
0, 0.16797, 1512619865.34
1, 0.17383, 1512619865.84
2, 0.16992, 1512619866.34
3, 0.18750, 1512619866.84
4, 0.17578, 1512619867.34
5, 0.17969, 1512619867.84
0, 0.16797, 1512619868.34
1, 0.17383, 1512619868.84
2, 0.17188, 1512619869.34
3, 0.18750, 1512619869.84
4, 0.17578, 1512619870.35
5, 0.17969, 1512619870.85
0, 0.16797, 1512619871.35
1, 0.17383, 1512619871.85
2, 0.16992, 1512619872.35
3, 0.18750, 1512619872.85
4, 0.17578, 1512619873.35
5, 0.17969, 1512619873.85
0, 0.16602, 1512619874.35
1, 0.17383, 1512619874.85
2, 0.16992, 1512619875.36
3, 0.18750, 1512619875.86
4, 0.17578, 1512619876.36
5, 0.17969, 1512619876.86
0, 0.16602, 1512619877.36
1, 0.17383, 1512619877.86
2, 0.16992, 1512619878.36
3, 0.18750, 1512619878.86
4, 0.17383, 1512619879.36
5, 0.17969, 1512619879.86
0, 0.16602, 1512619880.36
1, 0.17383, 1512619880.86
2, 0.16992, 1512619881.36
3, 0.18750, 1512619881.87
4, 0.17383, 1512619882.37
5, 0.17969, 1512619882.87
0, 0.16602, 1512619883.37
1, 0.17383, 1512619883.87
2, 0.16992, 1512619884.37
3, 0.18750, 1512619884.87
4, 0.17383, 1512619885.37
5, 0.17969, 1512619885.87
0, 0.16602, 1512619886.37
1, 0.17383, 1512619886.88
2, 0.16992, 1512619887.38
3, 0.18750, 1512619887.88
4, 0.17383, 1512619888.38
5, 0.17969, 1512619888.88
0, 0.16602, 1512619889.38
1, 0.17383, 1512619889.88
2, 0.16992, 1512619890.38
3, 0.18750, 1512619890.88
4, 0.17383, 1512619891.38
5, 0.17773, 1512619891.88
0, 0.16602, 1512619892.39
1, 0.17188, 1512619892.88
2, 0.16992, 1512619893.38
3, 0.18750, 1512619893.89
4, 0.17383, 1512619894.39
5, 0.17773, 1512619894.89
0, 0.16602, 1512619895.39
1, 0.17188, 1512619895.89
2, 0.16992, 1512619896.39
3, 0.18750, 1512619896.89
4, 0.17383, 1512619897.4
5, 0.17773, 1512619897.9
0, 0.16602, 1512619898.39
1, 0.17188, 1512619898.9
2, 0.16992, 1512619899.4
3, 0.18750, 1512619899.9
4, 0.17383, 1512619900.4
5, 0.17773, 1512619900.9
0, 0.16602, 1512619901.4
1, 0.17188, 1512619901.9
2, 0.16992, 1512619902.4
3, 0.18750, 1512619902.9
4, 0.17383, 1512619903.4
5, 0.17773, 1512619903.91
0, 0.16406, 1512619904.41
1, 0.17188, 1512619904.91
2, 0.16992, 1512619905.41
3, 0.18750, 1512619905.91
4, 0.17383, 1512619906.41
5, 0.17773, 1512619906.91
0, 0.16406, 1512619907.41
1, 0.17188, 1512619907.91
2, 0.16992, 1512619908.41
3, 0.18555, 1512619908.92
4, 0.17383, 1512619909.42
5, 0.17773, 1512619909.92
0, 0.16406, 1512619910.42
1, 0.17188, 1512619910.92
2, 0.16992, 1512619911.42
3, 0.18555, 1512619911.92
4, 0.17188, 1512619912.42
5, 0.17773, 1512619912.92
0, 0.16406, 1512619913.42
1, 0.16992, 1512619913.92
2, 0.16797, 1512619914.42
3, 0.18555, 1512619914.92
4, 0.17188, 1512619915.42
5, 0.17773, 1512619915.93
0, 0.16406, 1512619916.43
1, 0.17188, 1512619916.93
2, 0.16797, 1512619917.43
3, 0.18555, 1512619917.93
4, 0.17188, 1512619918.43
5, 0.17773, 1512619918.93
0, 0.16406, 1512619919.43
1, 0.16992, 1512619919.93
2, 0.16797, 1512619920.43
3, 0.18555, 1512619920.94
4, 0.17188, 1512619921.44
5, 0.17773, 1512619921.94
0, 0.16406, 1512619922.44
1, 0.16992, 1512619922.94
2, 0.16797, 1512619923.44
3, 0.18555, 1512619923.94
4, 0.17188, 1512619924.44
5, 0.17773, 1512619924.94
0, 0.16406, 1512619925.44
1, 0.16992, 1512619925.95
2, 0.16797, 1512619926.45
3, 0.18555, 1512619926.95
4, 0.17188, 1512619927.45
5, 0.17578, 1512619927.95
0, 0.16406, 1512619928.45
1, 0.16992, 1512619928.95
2, 0.16797, 1512619929.45
3, 0.18555, 1512619929.95
4, 0.17188, 1512619930.45
5, 0.17578, 1512619930.96
0, 0.16406, 1512619931.46
1, 0.16992, 1512619931.96
2, 0.16797, 1512619932.46
3, 0.18555, 1512619932.96
4, 0.17188, 1512619933.46
5, 0.17578, 1512619933.96
0, 0.16406, 1512619934.46
1, 0.16992, 1512619934.96
2, 0.16797, 1512619935.46
3, 0.18555, 1512619935.96
4, 0.17188, 1512619936.46
5, 0.17578, 1512619936.96
0, 0.16211, 1512619937.46
1, 0.16992, 1512619937.97
2, 0.16797, 1512619938.47
3, 0.18555, 1512619938.97
4, 0.17188, 1512619939.47
5, 0.17578, 1512619939.97
0, 0.16211, 1512619940.47
1, 0.16992, 1512619940.97
2, 0.16797, 1512619941.47
3, 0.18555, 1512619941.97
4, 0.17188, 1512619942.47
5, 0.17578, 1512619942.98
0, 0.16211, 1512619943.48
1, 0.16992, 1512619943.98
2, 0.16797, 1512619944.48
3, 0.18555, 1512619944.98
4, 0.17188, 1512619945.48
5, 0.17578, 1512619945.98
0, 0.16211, 1512619946.48
1, 0.16992, 1512619946.98
2, 0.16797, 1512619947.48
3, 0.18555, 1512619947.99
4, 0.16992, 1512619948.49
5, 0.17578, 1512619948.99
0, 0.16211, 1512619949.49
1, 0.16992, 1512619949.99
2, 0.16797, 1512619950.49
3, 0.18555, 1512619950.99
4, 0.17188, 1512619951.49
5, 0.17383, 1512619951.99
0, 0.16211, 1512619952.49
1, 0.16992, 1512619953.0
2, 0.16602, 1512619953.5
3, 0.18359, 1512619954.0
4, 0.16992, 1512619954.5
5, 0.17383, 1512619955.0
0, 0.16211, 1512619955.5
1, 0.16992, 1512619956.0
2, 0.16602, 1512619956.5
3, 0.18359, 1512619957.0
4, 0.16992, 1512619957.5
5, 0.17383, 1512619958.0
0, 0.16211, 1512619958.5
1, 0.16797, 1512619959.0
2, 0.16602, 1512619959.5
3, 0.18359, 1512619960.01
4, 0.16992, 1512619960.51
5, 0.17383, 1512619961.01
0, 0.16211, 1512619961.51
1, 0.16797, 1512619962.01
2, 0.16602, 1512619962.51
3, 0.18359, 1512619963.01
4, 0.16992, 1512619963.51
5, 0.17383, 1512619964.01
0, 0.16211, 1512619964.51
1, 0.16797, 1512619965.02
2, 0.16602, 1512619965.52
3, 0.18359, 1512619966.02
4, 0.16992, 1512619966.52
5, 0.17383, 1512619967.02
0, 0.16211, 1512619967.52
1, 0.16797, 1512619968.02
2, 0.16602, 1512619968.52
3, 0.18359, 1512619969.02
4, 0.16992, 1512619969.52
5, 0.17383, 1512619970.02
0, 0.16211, 1512619970.52
1, 0.16797, 1512619971.02
2, 0.16602, 1512619971.53
3, 0.18359, 1512619972.03
4, 0.16992, 1512619972.53
5, 0.17383, 1512619973.03
0, 0.16016, 1512619973.53
1, 0.16797, 1512619974.03
2, 0.16602, 1512619974.53
3, 0.18359, 1512619975.03
4, 0.16992, 1512619975.54
5, 0.17383, 1512619976.03
0, 0.16016, 1512619976.54
1, 0.16797, 1512619977.04
2, 0.16602, 1512619977.54
3, 0.18359, 1512619978.04
4, 0.16992, 1512619978.54
5, 0.17188, 1512619979.04
0, 0.16016, 1512619979.54
1, 0.16797, 1512619980.04
2, 0.16602, 1512619980.54
3, 0.18359, 1512619981.04
4, 0.16797, 1512619981.55
5, 0.17188, 1512619982.05
0, 0.16016, 1512619982.55
1, 0.16602, 1512619983.05
2, 0.16602, 1512619983.55
3, 0.18164, 1512619984.05
4, 0.16797, 1512619984.55
5, 0.17188, 1512619985.05
0, 0.16016, 1512619985.55
1, 0.16602, 1512619986.05
2, 0.16602, 1512619986.55
3, 0.18164, 1512619987.06
4, 0.16797, 1512619987.56
5, 0.17188, 1512619988.06
