0, 0.81836, 1512675684.57
1, 0.85547, 1512675685.07
2, 0.75781, 1512675685.57
3, 0.84570, 1512675686.07
4, 0.82617, 1512675686.58
5, 0.84375, 1512675687.08
0, 0.81836, 1512675687.58
1, 0.85547, 1512675688.08
2, 0.75781, 1512675688.58
3, 0.84375, 1512675689.08
4, 0.82617, 1512675689.58
5, 0.84375, 1512675690.08
0, 0.81641, 1512675690.58
1, 0.85547, 1512675691.08
2, 0.75781, 1512675691.59
3, 0.84375, 1512675692.09
4, 0.82617, 1512675692.59
5, 0.84375, 1512675693.09
0, 0.81641, 1512675693.59
1, 0.85547, 1512675694.09
2, 0.75781, 1512675694.59
3, 0.84375, 1512675695.09
4, 0.82617, 1512675695.59
5, 0.84375, 1512675696.09
0, 0.81641, 1512675696.59
1, 0.85547, 1512675697.09
2, 0.75586, 1512675697.59
3, 0.84375, 1512675698.09
4, 0.82422, 1512675698.6
5, 0.84375, 1512675699.1
0, 0.81641, 1512675699.6
1, 0.85352, 1512675700.1
2, 0.75586, 1512675700.6
3, 0.84375, 1512675701.1
4, 0.82422, 1512675701.6
5, 0.84375, 1512675702.1
0, 0.81641, 1512675702.6
1, 0.85352, 1512675703.1
2, 0.75586, 1512675703.61
3, 0.84375, 1512675704.11
4, 0.82422, 1512675704.61
5, 0.84375, 1512675705.11
0, 0.81641, 1512675705.61
1, 0.85352, 1512675706.11
2, 0.75586, 1512675706.61
3, 0.84375, 1512675707.11
4, 0.82422, 1512675707.61
5, 0.84180, 1512675708.11
0, 0.81641, 1512675708.62
1, 0.85352, 1512675709.12
2, 0.75586, 1512675709.62
3, 0.84375, 1512675710.12
4, 0.82422, 1512675710.62
5, 0.84180, 1512675711.12
0, 0.81641, 1512675711.62
1, 0.85352, 1512675712.12
2, 0.75586, 1512675712.62
3, 0.84375, 1512675713.12
4, 0.82422, 1512675713.63
5, 0.84180, 1512675714.13
0, 0.81445, 1512675714.63
1, 0.85352, 1512675715.12
2, 0.75391, 1512675715.63
3, 0.84180, 1512675716.13
4, 0.82227, 1512675716.63
5, 0.84180, 1512675717.13
0, 0.81445, 1512675717.63
1, 0.85352, 1512675718.13
2, 0.75391, 1512675718.63
3, 0.84180, 1512675719.13
4, 0.82227, 1512675719.63
5, 0.84180, 1512675720.13
0, 0.81445, 1512675720.64
1, 0.85352, 1512675721.14
2, 0.75391, 1512675721.64
3, 0.84180, 1512675722.14
4, 0.82227, 1512675722.64
5, 0.84180, 1512675723.14
0, 0.81445, 1512675723.64
1, 0.85352, 1512675724.14
2, 0.75391, 1512675724.64
3, 0.84180, 1512675725.14
4, 0.82227, 1512675725.65
5, 0.84180, 1512675726.15
0, 0.81445, 1512675726.65
1, 0.85352, 1512675727.15
2, 0.75195, 1512675727.65
3, 0.84180, 1512675728.15
4, 0.82227, 1512675728.65
5, 0.84180, 1512675729.15
0, 0.81445, 1512675729.65
1, 0.85352, 1512675730.15
2, 0.75195, 1512675730.66
3, 0.84180, 1512675731.16
4, 0.82227, 1512675731.66
5, 0.84180, 1512675732.16
0, 0.81445, 1512675732.66
1, 0.85156, 1512675733.16
2, 0.75195, 1512675733.66
3, 0.84180, 1512675734.16
4, 0.82227, 1512675734.66
5, 0.84180, 1512675735.16
0, 0.81445, 1512675735.67
1, 0.85156, 1512675736.16
2, 0.75195, 1512675736.66
3, 0.83984, 1512675737.16
4, 0.82227, 1512675737.67
5, 0.83984, 1512675738.17
0, 0.81250, 1512675738.67
1, 0.85156, 1512675739.17
2, 0.75000, 1512675739.67
3, 0.83984, 1512675740.17
4, 0.82227, 1512675740.67
5, 0.83984, 1512675741.17
0, 0.81250, 1512675741.67
1, 0.85156, 1512675742.17
2, 0.75000, 1512675742.68
3, 0.83984, 1512675743.18
4, 0.82031, 1512675743.68
5, 0.83984, 1512675744.18
0, 0.81250, 1512675744.68
1, 0.85156, 1512675745.18
2, 0.75000, 1512675745.68
3, 0.83984, 1512675746.18
4, 0.82031, 1512675746.68
5, 0.83984, 1512675747.18
0, 0.81250, 1512675747.69
1, 0.85156, 1512675748.19
2, 0.75000, 1512675748.69
3, 0.83984, 1512675749.19
4, 0.82031, 1512675749.69
5, 0.83984, 1512675750.19
0, 0.81250, 1512675750.69
1, 0.85156, 1512675751.19
2, 0.75000, 1512675751.69
3, 0.83984, 1512675752.19
4, 0.82031, 1512675752.7
5, 0.83984, 1512675753.2
0, 0.81250, 1512675753.7
1, 0.85156, 1512675754.2
2, 0.74805, 1512675754.7
3, 0.83984, 1512675755.2
4, 0.82031, 1512675755.7
5, 0.83984, 1512675756.2
0, 0.81250, 1512675756.7
1, 0.84961, 1512675757.2
2, 0.74805, 1512675757.7
3, 0.83984, 1512675758.2
4, 0.82031, 1512675758.7
5, 0.83984, 1512675759.2
0, 0.81250, 1512675759.71
1, 0.84961, 1512675760.21
2, 0.74805, 1512675760.71
3, 0.83984, 1512675761.21
4, 0.82031, 1512675761.71
5, 0.83984, 1512675762.21
0, 0.81250, 1512675762.71
1, 0.84961, 1512675763.21
2, 0.74805, 1512675763.71
3, 0.83789, 1512675764.21
4, 0.81836, 1512675764.72
5, 0.83984, 1512675765.22
0, 0.81055, 1512675765.72
1, 0.84961, 1512675766.22
2, 0.74609, 1512675766.72
3, 0.83789, 1512675767.22
4, 0.81836, 1512675767.72
5, 0.83984, 1512675768.22
0, 0.81055, 1512675768.72
1, 0.84961, 1512675769.22
2, 0.74609, 1512675769.73
3, 0.83789, 1512675770.23
4, 0.81836, 1512675770.73
5, 0.83984, 1512675771.23
0, 0.81055, 1512675771.73
1, 0.84961, 1512675772.23
2, 0.74609, 1512675772.73
3, 0.83789, 1512675773.23
4, 0.81836, 1512675773.73
5, 0.83984, 1512675774.23
0, 0.81055, 1512675774.74
1, 0.84961, 1512675775.24
2, 0.74609, 1512675775.73
3, 0.83789, 1512675776.23
4, 0.81836, 1512675776.74
5, 0.83789, 1512675777.24
0, 0.81055, 1512675777.74
1, 0.84961, 1512675778.24
2, 0.74609, 1512675778.74
3, 0.83789, 1512675779.24
4, 0.81836, 1512675779.74
5, 0.83789, 1512675780.24
0, 0.81055, 1512675780.74
1, 0.84961, 1512675781.24
2, 0.74609, 1512675781.75
3, 0.83789, 1512675782.25
4, 0.81836, 1512675782.75
5, 0.83789, 1512675783.25
0, 0.81055, 1512675783.75
1, 0.84766, 1512675784.25
2, 0.74414, 1512675784.75
3, 0.83594, 1512675785.25
4, 0.81641, 1512675785.75
5, 0.83789, 1512675786.25
0, 0.80859, 1512675786.76
1, 0.84766, 1512675787.26
2, 0.74414, 1512675787.76
3, 0.83594, 1512675788.26
4, 0.81641, 1512675788.76
5, 0.83789, 1512675789.26
0, 0.80859, 1512675789.76
1, 0.84766, 1512675790.26
2, 0.74414, 1512675790.76
3, 0.83594, 1512675791.26
4, 0.81641, 1512675791.77
5, 0.83789, 1512675792.26
0, 0.80859, 1512675792.76
1, 0.84766, 1512675793.27
2, 0.74414, 1512675793.77
3, 0.83594, 1512675794.27
4, 0.81641, 1512675794.77
5, 0.83789, 1512675795.27
0, 0.80859, 1512675795.77
1, 0.84766, 1512675796.27
2, 0.74414, 1512675796.77
3, 0.83594, 1512675797.27
4, 0.81641, 1512675797.77
5, 0.83789, 1512675798.27
0, 0.80859, 1512675798.78
1, 0.84766, 1512675799.28
2, 0.74219, 1512675799.78
3, 0.83594, 1512675800.28
4, 0.81641, 1512675800.78
5, 0.83789, 1512675801.28
0, 0.80859, 1512675801.78
1, 0.84766, 1512675802.28
2, 0.74219, 1512675802.78
3, 0.83594, 1512675803.28
4, 0.81641, 1512675803.79
5, 0.83789, 1512675804.29
0, 0.80859, 1512675804.79
1, 0.84766, 1512675805.29
2, 0.74219, 1512675805.79
3, 0.83398, 1512675806.29
4, 0.81641, 1512675806.79
5, 0.83594, 1512675807.29
0, 0.80859, 1512675807.79
1, 0.84766, 1512675808.29
2, 0.74219, 1512675808.8
3, 0.83398, 1512675809.3
4, 0.81445, 1512675809.8
5, 0.83594, 1512675810.3
0, 0.80664, 1512675810.8
1, 0.84766, 1512675811.3
2, 0.74023, 1512675811.8
3, 0.83398, 1512675812.3
4, 0.81445, 1512675812.8
5, 0.83594, 1512675813.3
0, 0.80664, 1512675813.8
1, 0.84570, 1512675814.3
2, 0.74023, 1512675814.8
3, 0.83398, 1512675815.31
4, 0.81445, 1512675815.81
5, 0.83594, 1512675816.31
0, 0.80664, 1512675816.81
1, 0.84570, 1512675817.31
2, 0.74023, 1512675817.81
3, 0.83398, 1512675818.31
4, 0.81445, 1512675818.81
5, 0.83594, 1512675819.31
0, 0.80664, 1512675819.81
1, 0.84570, 1512675820.31
2, 0.74023, 1512675820.82
3, 0.83398, 1512675821.32
4, 0.81445, 1512675821.82
5, 0.83594, 1512675822.32
0, 0.80664, 1512675822.82
1, 0.84570, 1512675823.32
2, 0.74414, 1512675823.82
3, 0.83398, 1512675824.32
4, 0.81445, 1512675824.82
5, 0.83594, 1512675825.32
0, 0.80664, 1512675825.83
1, 0.84570, 1512675826.33
2, 0.74609, 1512675826.83
3, 0.83203, 1512675827.33
4, 0.81445, 1512675827.83
5, 0.83594, 1512675828.33
0, 0.80664, 1512675828.83
1, 0.84570, 1512675829.33
2, 0.74414, 1512675829.83
3, 0.83203, 1512675830.33
4, 0.81250, 1512675830.83
5, 0.83594, 1512675831.33
0, 0.80664, 1512675831.83
1, 0.84570, 1512675832.34
2, 0.74219, 1512675832.84
3, 0.83203, 1512675833.34
4, 0.81250, 1512675833.84
5, 0.83594, 1512675834.34
0, 0.80469, 1512675834.84
1, 0.84570, 1512675835.34
2, 0.74023, 1512675835.84
3, 0.83203, 1512675836.34
4, 0.81250, 1512675836.84
5, 0.83594, 1512675837.35
0, 0.80469, 1512675837.85
1, 0.84570, 1512675838.35
2, 0.73828, 1512675838.85
3, 0.83203, 1512675839.35
4, 0.81250, 1512675839.85
5, 0.83398, 1512675840.35
0, 0.80469, 1512675840.85
1, 0.84375, 1512675841.35
2, 0.73828, 1512675841.85
3, 0.83203, 1512675842.35
4, 0.81250, 1512675842.86
5, 0.83398, 1512675843.36
0, 0.80469, 1512675843.86
1, 0.84375, 1512675844.36
2, 0.73828, 1512675844.86
3, 0.83203, 1512675845.36
4, 0.81250, 1512675845.86
5, 0.83398, 1512675846.36
0, 0.80469, 1512675846.86
1, 0.84375, 1512675847.36
2, 0.73633, 1512675847.87
3, 0.83008, 1512675848.37
4, 0.81250, 1512675848.87
5, 0.83398, 1512675849.37
0, 0.80469, 1512675849.87
1, 0.84375, 1512675850.37
2, 0.73633, 1512675850.87
3, 0.83008, 1512675851.37
4, 0.81250, 1512675851.87
5, 0.83398, 1512675852.37
0, 0.80469, 1512675852.87
1, 0.84375, 1512675853.37
2, 0.73633, 1512675853.87
3, 0.83008, 1512675854.38
4, 0.81250, 1512675854.88
5, 0.83398, 1512675855.38
0, 0.80273, 1512675855.88
1, 0.84375, 1512675856.38
2, 0.73438, 1512675856.88
3, 0.83008, 1512675857.38
4, 0.81055, 1512675857.88
5, 0.83398, 1512675858.38
0, 0.80273, 1512675858.88
1, 0.84375, 1512675859.38
2, 0.73438, 1512675859.89
3, 0.83008, 1512675860.39
4, 0.81055, 1512675860.89
5, 0.83398, 1512675861.39
0, 0.80273, 1512675861.89
1, 0.84375, 1512675862.39
2, 0.73438, 1512675862.89
3, 0.82812, 1512675863.39
4, 0.81055, 1512675863.89
5, 0.83398, 1512675864.39
0, 0.80273, 1512675864.9
1, 0.84375, 1512675865.4
2, 0.73438, 1512675865.9
3, 0.82812, 1512675866.4
4, 0.81055, 1512675866.9
5, 0.83398, 1512675867.4
0, 0.80273, 1512675867.9
1, 0.84375, 1512675868.4
2, 0.73242, 1512675868.9
3, 0.82812, 1512675869.4
4, 0.81055, 1512675869.91
5, 0.83398, 1512675870.41
0, 0.80273, 1512675870.91
1, 0.84375, 1512675871.41
2, 0.73242, 1512675871.91
3, 0.82812, 1512675872.41
4, 0.81055, 1512675872.91
5, 0.83398, 1512675873.41
0, 0.80273, 1512675873.91
1, 0.84180, 1512675874.41
2, 0.73242, 1512675874.91
3, 0.82812, 1512675875.41
4, 0.81055, 1512675875.91
5, 0.83203, 1512675876.42
0, 0.80078, 1512675876.92
1, 0.84180, 1512675877.42
2, 0.73242, 1512675877.92
3, 0.82812, 1512675878.42
4, 0.80859, 1512675878.92
5, 0.83203, 1512675879.42
0, 0.80078, 1512675879.92
1, 0.84180, 1512675880.42
2, 0.73242, 1512675880.92
3, 0.82617, 1512675881.42
4, 0.80859, 1512675881.93
5, 0.83203, 1512675882.43
0, 0.80078, 1512675882.93
1, 0.84180, 1512675883.43
2, 0.73242, 1512675883.93
3, 0.82617, 1512675884.43
4, 0.80859, 1512675884.93
5, 0.83203, 1512675885.43
0, 0.80078, 1512675885.93
1, 0.84180, 1512675886.43
2, 0.73047, 1512675886.94
3, 0.82617, 1512675887.44
4, 0.80859, 1512675887.94
5, 0.83203, 1512675888.44
0, 0.80078, 1512675888.94
1, 0.84180, 1512675889.44
2, 0.73047, 1512675889.94
3, 0.82617, 1512675890.44
4, 0.80859, 1512675890.94
5, 0.83203, 1512675891.44
0, 0.80078, 1512675891.94
1, 0.84180, 1512675892.44
2, 0.73047, 1512675892.94
3, 0.82617, 1512675893.45
4, 0.80859, 1512675893.95
5, 0.83203, 1512675894.45
0, 0.79883, 1512675894.95
1, 0.83984, 1512675895.45
2, 0.73047, 1512675895.95
3, 0.82617, 1512675896.45
4, 0.80859, 1512675896.95
5, 0.83203, 1512675897.45
0, 0.79883, 1512675897.95
1, 0.84180, 1512675898.46
2, 0.72852, 1512675898.96
3, 0.82422, 1512675899.46
4, 0.80664, 1512675899.96
5, 0.83203, 1512675900.46
0, 0.79883, 1512675900.96
1, 0.83984, 1512675901.46
2, 0.72852, 1512675901.96
3, 0.82422, 1512675902.46
4, 0.80664, 1512675902.96
5, 0.83203, 1512675903.46
0, 0.79883, 1512675903.97
1, 0.83984, 1512675904.47
2, 0.72852, 1512675904.97
3, 0.82422, 1512675905.47
4, 0.80664, 1512675905.97
5, 0.83203, 1512675906.47
0, 0.79883, 1512675906.97
1, 0.83984, 1512675907.47
2, 0.72852, 1512675907.97
3, 0.82422, 1512675908.47
4, 0.80664, 1512675908.97
5, 0.83008, 1512675909.47
0, 0.79883, 1512675909.97
1, 0.83984, 1512675910.48
2, 0.72852, 1512675910.98
3, 0.82422, 1512675911.48
4, 0.80664, 1512675911.98
5, 0.83008, 1512675912.48
0, 0.79883, 1512675912.98
1, 0.83984, 1512675913.48
2, 0.72656, 1512675913.98
3, 0.82227, 1512675914.48
4, 0.80664, 1512675914.98
5, 0.83008, 1512675915.49
0, 0.79883, 1512675915.99
1, 0.83984, 1512675916.49
2, 0.72656, 1512675916.99
3, 0.82227, 1512675917.49
4, 0.80664, 1512675917.99
5, 0.83008, 1512675918.49
0, 0.79688, 1512675918.99
1, 0.83984, 1512675919.49
2, 0.72656, 1512675919.99
3, 0.82227, 1512675920.49
4, 0.80469, 1512675921.0
5, 0.83008, 1512675921.5
0, 0.79688, 1512675922.0
1, 0.83789, 1512675922.5
2, 0.72461, 1512675923.0
3, 0.82227, 1512675923.5
4, 0.80469, 1512675924.0
5, 0.83008, 1512675924.5
0, 0.79688, 1512675925.0
1, 0.83789, 1512675925.5
2, 0.72461, 1512675926.0
3, 0.82227, 1512675926.5
4, 0.80469, 1512675927.0
5, 0.83008, 1512675927.51
0, 0.79688, 1512675928.01
1, 0.83789, 1512675928.51
2, 0.72461, 1512675929.01
3, 0.82031, 1512675929.51
4, 0.80469, 1512675930.01
5, 0.83008, 1512675930.51
0, 0.79688, 1512675931.02
1, 0.83789, 1512675931.51
2, 0.72266, 1512675932.01
3, 0.82031, 1512675932.52
4, 0.80469, 1512675933.02
5, 0.83008, 1512675933.52
0, 0.79688, 1512675934.02
1, 0.83789, 1512675934.52
2, 0.72266, 1512675935.02
3, 0.82031, 1512675935.52
4, 0.80469, 1512675936.02
5, 0.83008, 1512675936.52
0, 0.79492, 1512675937.02
1, 0.83789, 1512675937.53
2, 0.72266, 1512675938.03
3, 0.82031, 1512675938.53
4, 0.80469, 1512675939.03
5, 0.82812, 1512675939.53
0, 0.79492, 1512675940.03
1, 0.83789, 1512675940.53
2, 0.72266, 1512675941.03
3, 0.82031, 1512675941.53
4, 0.80273, 1512675942.03
5, 0.82812, 1512675942.53
0, 0.79492, 1512675943.04
1, 0.83789, 1512675943.54
2, 0.72070, 1512675944.04
3, 0.82031, 1512675944.54
4, 0.80273, 1512675945.04
5, 0.82812, 1512675945.54
0, 0.79492, 1512675946.04
1, 0.83789, 1512675946.54
2, 0.72070, 1512675947.04
3, 0.81836, 1512675947.54
4, 0.80273, 1512675948.04
5, 0.82812, 1512675948.54
0, 0.79492, 1512675949.04
1, 0.83789, 1512675949.55
2, 0.72070, 1512675950.05
3, 0.81836, 1512675950.55
4, 0.80273, 1512675951.05
5, 0.82812, 1512675951.55
0, 0.79492, 1512675952.05
1, 0.83594, 1512675952.55
2, 0.72070, 1512675953.05
3, 0.81836, 1512675953.55
4, 0.80273, 1512675954.05
5, 0.82812, 1512675954.56
0, 0.79297, 1512675955.06
1, 0.83594, 1512675955.56
2, 0.72070, 1512675956.06
3, 0.81836, 1512675956.56
4, 0.80273, 1512675957.06
5, 0.82812, 1512675957.56
0, 0.79297, 1512675958.06
1, 0.83594, 1512675958.56
2, 0.72070, 1512675959.06
3, 0.81836, 1512675959.57
4, 0.80273, 1512675960.07
5, 0.82812, 1512675960.57
0, 0.79297, 1512675961.07
1, 0.83594, 1512675961.57
2, 0.71875, 1512675962.07
3, 0.81641, 1512675962.57
4, 0.80078, 1512675963.07
5, 0.82812, 1512675963.57
0, 0.79297, 1512675964.07
1, 0.83594, 1512675964.57
2, 0.71875, 1512675965.08
3, 0.81641, 1512675965.57
4, 0.80078, 1512675966.07
5, 0.82812, 1512675966.58
0, 0.79297, 1512675967.08
1, 0.83594, 1512675967.58
2, 0.71680, 1512675968.08
3, 0.81641, 1512675968.58
4, 0.80078, 1512675969.08
5, 0.82812, 1512675969.58
0, 0.79297, 1512675970.08
1, 0.83594, 1512675970.58
2, 0.71680, 1512675971.08
3, 0.81641, 1512675971.59
4, 0.80078, 1512675972.09
5, 0.82812, 1512675972.59
0, 0.79102, 1512675973.09
1, 0.83594, 1512675973.59
2, 0.71680, 1512675974.09
3, 0.81445, 1512675974.59
4, 0.80078, 1512675975.09
5, 0.82617, 1512675975.59
0, 0.79102, 1512675976.09
1, 0.83398, 1512675976.6
2, 0.71484, 1512675977.1
3, 0.81445, 1512675977.6
4, 0.79883, 1512675978.1
5, 0.82617, 1512675978.6
0, 0.79102, 1512675979.1
1, 0.83398, 1512675979.6
2, 0.71484, 1512675980.1
3, 0.81445, 1512675980.6
4, 0.79883, 1512675981.1
5, 0.82617, 1512675981.61
0, 0.79102, 1512675982.11
1, 0.83398, 1512675982.61
2, 0.71484, 1512675983.11
3, 0.81445, 1512675983.61
4, 0.79883, 1512675984.11
5, 0.82617, 1512675984.61
0, 0.79102, 1512675985.11
1, 0.83398, 1512675985.61
2, 0.71484, 1512675986.11
3, 0.81445, 1512675986.61
4, 0.79883, 1512675987.11
5, 0.82617, 1512675987.61
0, 0.78906, 1512675988.11
1, 0.83398, 1512675988.62
2, 0.71289, 1512675989.12
3, 0.81250, 1512675989.62
4, 0.79883, 1512675990.12
5, 0.82617, 1512675990.62
0, 0.78906, 1512675991.12
1, 0.83398, 1512675991.62
2, 0.71289, 1512675992.12
3, 0.81250, 1512675992.62
4, 0.79883, 1512675993.12
5, 0.82617, 1512675993.63
0, 0.78906, 1512675994.13
1, 0.83398, 1512675994.63
2, 0.71289, 1512675995.13
3, 0.81250, 1512675995.63
4, 0.79883, 1512675996.13
5, 0.82617, 1512675996.63
0, 0.78906, 1512675997.13
1, 0.83398, 1512675997.63
2, 0.71289, 1512675998.13
3, 0.81250, 1512675998.64
4, 0.79688, 1512675999.14
5, 0.82617, 1512675999.64
0, 0.78906, 1512676000.14
1, 0.83398, 1512676000.64
2, 0.71289, 1512676001.14
3, 0.81250, 1512676001.64
4, 0.79688, 1512676002.14
5, 0.82617, 1512676002.64
0, 0.78906, 1512676003.14
1, 0.83203, 1512676003.65
2, 0.71289, 1512676004.15
3, 0.81055, 1512676004.65
4, 0.79688, 1512676005.14
5, 0.82617, 1512676005.65
0, 0.78711, 1512676006.15
1, 0.83203, 1512676006.65
2, 0.71289, 1512676007.15
3, 0.81055, 1512676007.65
4, 0.79688, 1512676008.15
5, 0.82422, 1512676008.65
0, 0.78711, 1512676009.15
1, 0.83203, 1512676009.65
2, 0.71289, 1512676010.15
3, 0.81055, 1512676010.66
4, 0.79688, 1512676011.16
5, 0.82422, 1512676011.66
0, 0.78711, 1512676012.16
1, 0.83203, 1512676012.66
2, 0.71289, 1512676013.16
3, 0.81055, 1512676013.66
4, 0.79688, 1512676014.16
5, 0.82422, 1512676014.66
0, 0.78711, 1512676015.16
1, 0.83203, 1512676015.67
2, 0.71094, 1512676016.17
3, 0.80859, 1512676016.67
4, 0.79688, 1512676017.17
5, 0.82422, 1512676017.67
0, 0.78711, 1512676018.17
1, 0.83203, 1512676018.67
2, 0.71094, 1512676019.17
3, 0.80859, 1512676019.67
4, 0.79492, 1512676020.17
5, 0.82422, 1512676020.68
0, 0.78516, 1512676021.18
1, 0.83203, 1512676021.67
2, 0.70898, 1512676022.18
3, 0.80859, 1512676022.68
4, 0.79492, 1512676023.18
5, 0.82422, 1512676023.68
0, 0.78516, 1512676024.18
1, 0.83008, 1512676024.68
2, 0.70898, 1512676025.18
3, 0.80859, 1512676025.68
4, 0.79492, 1512676026.18
5, 0.82422, 1512676026.68
0, 0.78516, 1512676027.18
1, 0.83008, 1512676027.69
2, 0.70898, 1512676028.19
3, 0.80859, 1512676028.69
4, 0.79492, 1512676029.19
5, 0.82422, 1512676029.69
0, 0.78516, 1512676030.19
1, 0.83008, 1512676030.69
2, 0.70703, 1512676031.19
3, 0.80664, 1512676031.69
4, 0.79492, 1512676032.19
5, 0.82422, 1512676032.7
0, 0.78516, 1512676033.2
1, 0.83008, 1512676033.7
2, 0.70898, 1512676034.2
3, 0.80664, 1512676034.7
4, 0.79492, 1512676035.2
5, 0.82422, 1512676035.7
0, 0.78516, 1512676036.2
1, 0.83008, 1512676036.7
2, 0.70703, 1512676037.2
3, 0.80664, 1512676037.71
4, 0.79492, 1512676038.21
5, 0.82422, 1512676038.71
0, 0.78320, 1512676039.21
1, 0.83008, 1512676039.71
2, 0.70703, 1512676040.21
3, 0.80664, 1512676040.71
4, 0.79297, 1512676041.21
5, 0.82422, 1512676041.71
0, 0.78320, 1512676042.21
1, 0.83008, 1512676042.71
2, 0.70703, 1512676043.21
3, 0.80469, 1512676043.71
4, 0.79297, 1512676044.21
5, 0.82422, 1512676044.72
0, 0.78320, 1512676045.22
1, 0.82812, 1512676045.72
2, 0.70508, 1512676046.22
3, 0.80469, 1512676046.72
4, 0.79297, 1512676047.22
5, 0.82227, 1512676047.72
0, 0.78320, 1512676048.22
1, 0.82812, 1512676048.72
2, 0.70508, 1512676049.22
3, 0.80469, 1512676049.73
4, 0.79297, 1512676050.23
5, 0.82227, 1512676050.73
0, 0.78320, 1512676051.23
1, 0.82812, 1512676051.73
2, 0.70508, 1512676052.23
3, 0.80469, 1512676052.73
4, 0.79297, 1512676053.23
5, 0.82227, 1512676053.73
0, 0.78125, 1512676054.23
1, 0.82812, 1512676054.74
2, 0.70313, 1512676055.24
3, 0.80273, 1512676055.74
4, 0.79297, 1512676056.24
5, 0.82227, 1512676056.74
0, 0.78125, 1512676057.24
1, 0.82812, 1512676057.74
2, 0.70313, 1512676058.24
3, 0.80273, 1512676058.74
4, 0.79297, 1512676059.24
5, 0.82227, 1512676059.75
0, 0.78125, 1512676060.25
1, 0.82812, 1512676060.75
2, 0.70313, 1512676061.24
3, 0.80273, 1512676061.75
4, 0.79102, 1512676062.25
5, 0.82227, 1512676062.75
0, 0.78125, 1512676063.25
1, 0.82812, 1512676063.75
2, 0.70117, 1512676064.25
3, 0.80273, 1512676064.75
4, 0.79102, 1512676065.25
5, 0.82227, 1512676065.75
0, 0.78125, 1512676066.25
1, 0.82812, 1512676066.76
2, 0.70117, 1512676067.26
3, 0.80078, 1512676067.76
4, 0.79102, 1512676068.26
5, 0.82227, 1512676068.76
0, 0.78125, 1512676069.26
1, 0.82617, 1512676069.76
2, 0.69922, 1512676070.26
3, 0.80078, 1512676070.76
4, 0.79102, 1512676071.26
5, 0.82227, 1512676071.77
0, 0.77930, 1512676072.27
1, 0.82617, 1512676072.77
2, 0.69922, 1512676073.27
3, 0.80078, 1512676073.77
4, 0.79102, 1512676074.27
5, 0.82031, 1512676074.77
0, 0.77930, 1512676075.27
1, 0.82617, 1512676075.77
2, 0.69922, 1512676076.27
3, 0.80078, 1512676076.78
4, 0.78906, 1512676077.28
5, 0.82031, 1512676077.78
0, 0.77930, 1512676078.28
1, 0.82617, 1512676078.78
2, 0.69727, 1512676079.28
3, 0.79883, 1512676079.78
4, 0.78906, 1512676080.28
5, 0.82031, 1512676080.78
0, 0.77930, 1512676081.28
1, 0.82617, 1512676081.78
2, 0.69727, 1512676082.28
3, 0.79883, 1512676082.78
4, 0.78906, 1512676083.28
5, 0.82031, 1512676083.79
0, 0.77734, 1512676084.29
1, 0.82617, 1512676084.79
2, 0.69727, 1512676085.29
3, 0.79883, 1512676085.79
4, 0.78906, 1512676086.29
5, 0.82031, 1512676086.79
0, 0.77734, 1512676087.29
1, 0.82617, 1512676087.79
2, 0.69727, 1512676088.29
3, 0.79688, 1512676088.8
4, 0.78906, 1512676089.3
5, 0.82031, 1512676089.8
0, 0.77734, 1512676090.3
1, 0.82422, 1512676090.8
2, 0.69531, 1512676091.3
3, 0.79688, 1512676091.8
4, 0.78906, 1512676092.3
5, 0.82031, 1512676092.8
0, 0.77734, 1512676093.3
1, 0.82422, 1512676093.81
2, 0.69531, 1512676094.31
3, 0.79688, 1512676094.81
4, 0.78906, 1512676095.31
5, 0.82031, 1512676095.81
0, 0.77734, 1512676096.31
1, 0.82422, 1512676096.81
2, 0.69336, 1512676097.31
3, 0.79688, 1512676097.81
4, 0.78906, 1512676098.31
5, 0.82031, 1512676098.82
0, 0.77734, 1512676099.32
1, 0.82422, 1512676099.82
2, 0.69336, 1512676100.31
3, 0.79492, 1512676100.82
4, 0.78711, 1512676101.32
5, 0.82031, 1512676101.82
0, 0.77539, 1512676102.32
1, 0.82422, 1512676102.82
2, 0.69336, 1512676103.32
3, 0.79492, 1512676103.82
4, 0.78711, 1512676104.32
5, 0.82031, 1512676104.82
0, 0.77539, 1512676105.32
1, 0.82422, 1512676105.83
2, 0.69336, 1512676106.33
3, 0.79492, 1512676106.83
4, 0.78711, 1512676107.33
5, 0.81836, 1512676107.83
0, 0.77539, 1512676108.33
1, 0.82422, 1512676108.83
2, 0.69141, 1512676109.33
3, 0.79297, 1512676109.83
4, 0.78711, 1512676110.33
5, 0.81836, 1512676110.84
0, 0.77539, 1512676111.34
1, 0.82422, 1512676111.84
2, 0.69141, 1512676112.34
3, 0.79297, 1512676112.84
4, 0.78711, 1512676113.34
5, 0.81836, 1512676113.84
0, 0.77344, 1512676114.34
1, 0.82422, 1512676114.84
2, 0.69141, 1512676115.34
3, 0.79297, 1512676115.85
4, 0.78516, 1512676116.34
